generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces
4,89,-511.46668265077267,250.5,-8.844024022156326,-31.737058924577745,-721.3855997040386
4,90,-216.83071985454194,91.5,20.661632002206975,-6.7023943589046135,-322.2899574978443
4,91,-347.6228285248349,101.5,12.36732416494846,-10.204480290743097,-451.28567239904027
4,92,-454.8315589135291,67.0,-55.054693890369194,-7.175006756303676,-459.6018582668562
4,93,59.62185970338447,250.5,13.59375945710224,-29.87733247089256,-174.5945672828252
4,94,-656.0027770592103,89.0,-51.85916943741436,-9.549714264787355,-683.5938933570086
4,95,-867.4883587099048,57.0,-23.676162711637776,-4.880857403500769,-895.9313385947662
4,96,-698.2034174385848,100.5,28.670521429241976,-10.777020876489965,-816.5969179913368
4,97,-128.35008131333703,250.5,-68.9943173765983,-30.263573550603237,-279.5921903861355
4,98,-1141.0466897789818,75.5,-48.50262422625866,-7.878389761187077,-1160.165675791536
4,99,70.59801513978715,115.0,64.01924870844417,-12.301510200916637,-96.11972336774039
4,,-53.843728949278855,88.0,-59.841654122771246,-8.663096231697478,-73.33897859481013
4,,-1053.3359485075493,151.5,-31.59926856378011,-15.590826630072026,-1157.6458533136972
4,,-21.11804285366491,89.0,-36.94212691300202,-9.676032850369209,-63.49988309029368
4,,-443.3434035833987,93.0,3.622787646710557,-7.914695297432182,-532.0514959326771
4,,-266.65295612070474,89.0,23.144841889158457,-9.691798896172141,-369.10599911369104
4,,-45.05599217202953,104.5,41.952243474668414,-10.44218798179761,-181.06604766490034
4,,-378.539028235836,102.0,-75.18405223614549,-11.828912190706422,-393.5260638089841
4,,-101.99630092188106,250.5,-115.0744274209382,-33.12630594547623,-204.29556755546662
4,,-603.2177838052,67.0,-39.44670911038801,-5.996614535310103,-624.7744601595019
4,,-200.19410479343065,135.5,62.66922910513046,-15.374974624698906,-382.9883592738622
4,,-15.831964401275755,85.0,5.337961709401703,-7.81559810921638,-98.35432800146107
4,,-919.8092252118647,73.5,-41.7566583682546,-7.48498115612947,-944.0675856874807
4,,-655.3528145815145,112.0,-46.45828606682133,-13.16109637787928,-707.7334321368139
4,,-1159.8982117699716,132.0,2.064113618584032,-11.522559861078712,-1282.439765527477
4,,69.6084730462643,250.5,-86.69555015759839,-31.64088694337844,-62.555089852758876
4,,-122.20437215877122,117.0,-117.17708055553938,-14.391771349517606,-107.63552025371423
4,,-274.08921253104495,94.5,-13.189908207613266,-6.957486378991899,-348.4418179444398
4,,-497.5747007645838,113.0,7.601424646697992,-12.140076994702442,-606.0360484165793
4,,-30.590064626740094,93.5,-30.376398924443922,-8.919106509612257,-84.79455919268392
4,,-132.87002601017946,162.5,-13.677704042976856,-16.994643222176755,-264.6976787450258
4,,-191.88900990002577,100.5,30.292105698020166,-10.485057199950353,-312.1960583980956
4,,-228.18775523646212,82.5,-34.28497473036477,-8.662813249277441,-267.7399672568199
4,,-1084.9367336686807,81.5,-38.092754638095236,-8.351925901533944,-1119.9920531290516
4,,-751.1699106668666,83.0,-48.63779318210501,-7.831665701755407,-777.7004517830062
4,,-331.34231317787146,138.5,-59.40193049018785,-12.25559902444337,-398.18478366324024
4,,87.32922954382866,123.5,24.05155337072709,-9.895185791788311,-50.3271380351101
4,,-310.03026112441637,136.0,1.7223724438132082,-11.661185628020062,-436.0914479402095
4,,-1171.1108455477984,96.0,-38.5127267172928,-9.439146729360427,-1219.158972101145
4,,-52.99990789743259,115.0,61.019524057341656,-11.354807383106234,-217.664624571668
4,,-254.02633088827773,102.0,-38.51705594931715,-8.874326185035118,-308.63494875392547
4,,-607.2881094914339,120.5,-44.66274405678304,-11.59074557114149,-671.5346198635094
4,,-422.01386692454696,79.0,-62.45192066323666,-7.653477993556999,-430.9084682677533
4,,-311.65658365971,67.5,-43.277055724664166,-6.057476264136723,-329.8220516709091
4,,-1007.5368842058333,131.0,-25.1396626867991,-13.43947326624738,-1099.9577482527868
4,,-75.255979969908,119.5,41.40026050442756,-10.766587971630297,-225.38965250270527
4,,87.99135598334077,147.5,-37.59229029412112,-16.05507201359621,-5.86128170894192
4,,-636.6956407210897,147.5,43.103137559726704,-13.510884479362657,-813.7878938014537
4,,-472.51315624571606,117.0,29.09587553734692,-10.876392883120408,-607.7326388999426
4,,-275.0117029477042,129.0,60.43756131790352,-13.012664039844326,-451.43660022576336
4,,16.865478965151883,115.5,-57.26560002628596,-10.849062625240133,-30.519858383322028
4,,-821.276610818461,76.0,-42.96035616807193,-7.130116033571696,-847.1861386168174
4,,-44.43337521301004,112.5,65.42736458850712,-12.352655402718723,-210.00808439879845
4,,-924.7659528627224,103.5,27.876323776018822,-9.931768629120468,-1046.2105080096208
4,,-164.03809905890586,103.5,33.9832271996426,-10.045066871290256,-291.4762593872582
4,,-272.6749168810573,103.0,67.61962640734242,-10.407709484908485,-432.88683380349124
4,,-689.1344735349418,79.0,-58.49346563913581,-8.500663483383386,-701.1403444124226
4,,-149.96015576091511,68.0,-61.51151358795384,-7.683192169506252,-148.76545000345502
4,,-573.4465743313974,145.0,26.011671477287607,-14.043438736952213,-730.4148070717328
4,,89.17298100834681,94.0,18.317390411605462,-7.306527845022921,-15.837881558235722
4,,-7.968615142349449,178.5,2.740088569355624,-17.78980923240019,-171.4188944793049
4,,-711.0923805685674,96.5,-10.013636587077356,-9.665154737260313,-787.9135892442297
4,,-352.36259825961235,77.5,-36.35977129003615,-7.750793431143759,-385.75203353843244
4,,-411.7031988545476,128.0,-13.009473835225462,-11.128868573445493,-515.5648564458767
4,,31.884229884367116,92.5,37.18442171328635,-7.0857097939056874,-90.71448203501355
4,,71.906906941767,111.5,8.422479943901276,-10.787802777965334,-37.22777022416894
4,,-691.8685866113237,101.5,-17.979772802901667,-10.26012686834099,-765.128686940081
4,,-434.763979314209,250.5,78.85613808040088,-33.409439200471525,-730.7106781941384
4,,-108.5732236168407,126.0,-74.8729643511508,-14.210332797307215,-145.4899264683827
4,,-182.03297284342483,250.5,-50.27155729930676,-31.927729260413273,-350.3336862837048
4,,-1273.8296156194226,100.0,10.682823880207536,-8.492350307092702,-1376.0200891925374
4,,-412.5975256515926,98.0,-75.76599369771873,-9.066225754892258,-425.7653061989816
4,,-755.8931689868209,104.0,-43.1816437356401,-11.17489907288612,-805.5366261782947
4,,60.33312192957355,89.0,44.109767399346666,-9.276762379479422,-63.49988309029368
4,,-576.629479456268,64.5,-52.1090964279584,-6.874828519708607,-582.145554508601
4,,-340.5171604764548,71.5,-65.37245379206583,-7.3294891988697515,-339.31521748551927
4,,11.764123120008492,232.5,-46.040754741161344,-26.27813822533158,-148.41698391349857
4,,-677.3389942662394,173.0,-104.8110992748609,-23.832182019369945,-721.6957129720086
4,,34.39306813754803,116.5,-37.60825276415282,-11.674101835895975,-32.82457726240318
4,,-123.88808950270526,69.5,-62.18100492473026,-7.5325481031964925,-123.6745364747785
4,,-98.05271367549929,139.5,33.823602744696835,-14.000474649795091,-257.37584177040105
4,,-215.8777751782568,90.0,-43.288337826280845,-9.755895284162992,-252.83354206781297
4,,-1159.3034442659143,96.5,44.95456506648402,-10.087764450087052,-1290.6702448823112
4,,-928.9216535582475,66.5,-43.239462717430065,-6.11797118192175,-946.0642196588957
4,,121.86008259352494,153.0,45.704550528703656,-17.012625014970435,-59.83184292020829
4,,-50.49065519080428,77.5,-34.98962414850387,-7.481514477758396,-85.51951656454202
4,,-786.302907297437,96.0,-51.48709093503407,-10.54631384088321,-820.2695025215197
4,,61.114614087042355,120.5,13.116338491633353,-11.72141481644908,-60.780309588141904
4,,-169.19465504120492,91.5,-50.39681554856259,-9.849113197220941,-200.44872629542138
4,,27.03116579086678,120.5,2.8401010639023436,-11.389435975569361,-84.9194992974662
4,,-32.55611202294363,104.0,-46.671205287479935,-11.42092279699589,-78.4639839384678
4,,-136.38062222564128,71.5,-35.836955234559056,-6.645814413204942,-165.39785257787727
4,,-181.0688685164904,119.0,11.15796780797756,-12.028244688279115,-299.19859163618884
4,,-377.3984590277141,120.5,-45.32209014180746,-12.251930163121298,-440.3244387227854
4,,-823.69104374661,139.0,3.598929145727155,-13.425059299889597,-952.8649135924476
4,,-629.7339303363284,250.5,19.268317382463078,-29.17169726600327,-870.3305504527882
4,,-368.4052821392439,105.0,-56.021920013812306,-11.14024338346992,-406.24311874196167
4,,-299.57391934865296,87.0,-60.98676106121383,-9.988595107479528,-315.5985631799596
4,,-439.62022120310974,80.5,-18.395697566079107,-5.80071629762559,-495.923807339405
4,,-225.3394999917194,101.5,-47.477366126088654,-9.671739504583893,-269.69039436104686
4,,-202.91861387463757,98.5,54.45430464892741,-11.85047325408085,-344.02244526948414
4,,5.415207502693903,103.0,-19.404918406225576,-9.554436930272509,-68.62543716080802
4,,-148.41669837292636,89.0,-46.87381543780213,-8.946309994587113,-181.59657294053713
4,,-809.1009228517715,68.5,-40.40883114517843,-6.7212866134791796,-830.4708050931139
4,,-893.2402815437844,72.0,-35.77110046757724,-6.942678575499732,-922.5265025007074
4,,118.64172346435753,169.5,35.60950458463401,-18.089918971529986,-68.3778621487465
5,5,-103.59576733413488,152.5,-41.362255802775074,-17.10491961296261,-197.62859191839718
5,6,-984.1550031776889,78.0,49.5587597824851,-5.640071906360901,-1106.073691053813
5,7,-556.3043196337488,71.5,-33.63446959122192,-7.415225822190848,-586.754624220336
5,8,-889.3742888606472,109.0,11.559863002093877,-11.497958554971248,-998.4361933077698
5,9,-58.46811620285621,91.5,48.506345544434566,-9.8168617333333,-188.65760001395748
5,10,-563.7937961480994,108.0,36.5263818800595,-11.26471418505015,-697.0554638431088
5,11,-93.4818607057808,88.0,-53.26449531935459,-9.300483150083153,-118.91688223634306
5,12,-25.780302367185953,250.5,-39.64516458202485,-32.33957022969449,-204.29556755546662
5,13,-373.34283753455986,70.5,-45.55521999959175,-6.3300607788530385,-391.9575567561151
5,14,-711.5804136035213,150.0,-0.3953818235639244,-14.884440149331914,-846.3005916306255
5,15,-556.1376931300754,121.5,75.38775665701998,-13.302521321346354,-739.722928465749
5,16,-107.4830154679659,58.0,-67.20872899096236,-6.417190361039159,-91.85709611596438
5,17,35.468050181544264,108.0,-14.818713085013611,-9.708255007905255,-48.00498172553687
5,18,-163.5960248238731,74.5,-40.8774580020735,-6.738235672287507,-190.4803311495121
5,19,-1075.7926292651798,177.0,-4.159051922110373,-18.717474437125055,-1229.9161029059444
5,20,-838.207899329279,63.0,-25.564831498048118,-5.382172849117141,-870.2608949821138
5,21,-510.40523651412946,88.5,-47.62093958971946,-8.462539796221213,-542.8217571281888
5,22,-378.53740937820146,93.5,-47.47861863909799,-9.146772645103031,-415.4120180940005
5,23,-1340.3000528566956,156.5,-21.474267646748892,-16.13725977151788,-1459.1885254384288
5,24,-147.8188959044699,92.0,-30.522490574979358,-10.060988261748218,-199.23541706774233
5,25,-299.40496446049366,250.5,71.5644833930982,-31.701057552328948,-589.7683903012629
5,26,-62.97221810328932,210.0,-15.83281379028323,-24.02303174917988,-233.1163725638262
5,27,-932.9532413537644,65.5,-49.13153125855547,-7.078603512335643,-942.2431065828732
5,28,-1137.4139972214964,133.5,-60.8249830037816,-16.26825814778031,-1193.8207560699345
5,29,-110.29541932906614,119.0,12.885197807596969,-10.594171050286635,-231.58644608637647
5,30,-635.9739606671276,107.0,17.48285729075767,-10.580727004735104,-749.8760909531502
5,31,-323.1061935279801,98.0,-41.831550835456945,-9.590660145731523,-369.68398254679164
5,32,-416.4805003227543,92.5,-15.066481298507146,-8.18367358507316,-485.730345439174
5,33,-194.09988875068433,84.0,36.95683587347899,-7.597814540915086,-307.4589100832482
5,34,46.58122972863799,250.5,100.92208947663373,-32.12536652668903,-272.7154932213067
5,35,-247.40674724810052,100.5,26.849406846932595,-11.183248365548108,-363.572905729485
5,36,-783.6576578619686,61.0,-11.571208123086071,-5.145430124332682,-827.9410196145499
5,37,-524.4460637306368,74.5,-47.23348804533896,-7.290989098623642,-544.4215865866742
5,38,-282.1424865182214,120.5,45.443464081502576,-11.742563948681047,-436.343386651043
5,39,44.573068562820055,88.0,-34.13174168745889,-8.793753082799242,-0.5014366669218134
5,40,-148.14188209812366,124.0,-86.27107871301445,-15.113156330456864,-170.75764705465235
5,41,-322.09852676675087,95.0,70.12330463809259,-10.137926212227566,-477.0839051926159
5,42,-617.8978391204373,109.0,39.451777699560125,-9.78769352310372,-756.5619232968937
5,43,-411.95165735888855,118.5,-47.90667869701457,-12.575323350171525,-469.96965531170247
5,44,-805.5211191999806,173.0,-137.80781776336903,-19.126028582077268,-821.5872728545343
5,45,90.5305775526338,133.0,77.49497191824435,-12.307574219510009,-107.65682014610054
5,46,-167.9453757374191,101.0,35.362586219083724,-8.536135250328288,-295.7718267061745
5,47,-69.80790669770407,91.5,-9.924827679967668,-8.891897149473044,-142.49118186826337
5,48,-731.9412419236294,105.0,-26.31536362228618,-10.96822154168311,-799.6576567596601
5,49,-129.69177452958826,250.5,-43.699698018606696,-29.33935440790652,-307.15272210307506
5,50,-181.1270227068517,93.0,0.5938248782013034,-8.729731704281134,-265.9911158807719
5,51,2.3874980602742486,69.5,-46.93655765343479,-7.4853820186934055,-12.690562267597556
5,52,110.84609402003917,250.5,-40.348626614697054,-30.787602578154846,-68.51767678710894
5,53,-162.67740807464457,86.5,-14.518355985806114,-7.055077076467325,-227.60397501237114
5,54,139.03645124331518,250.5,-74.13775160439299,-31.44630688983378,-5.879490262458058
5,55,-601.9208048076839,87.5,-28.693501846096012,-8.512942218717328,-652.2143607428706
5,56,-466.82795959963374,86.0,-20.817953379153,-7.875463318042484,-524.1345429024383
5,57,-518.5601960094948,69.0,-40.51050141668558,-6.657543639614309,-540.3921509531949
5,58,-145.68756204163054,78.5,46.11751225300648,-6.695892927060886,-263.6091813675761
5,59,-186.93554039719663,92.5,-3.0867363958020158,-8.972281890330283,-267.37652211106433
5,60,-187.91020632107464,184.0,-18.351895953642682,-19.9346650208541,-333.62364534657786
5,61,-653.5024672346012,250.5,-30.819096696452878,-28.121119545380786,-845.0622509927675
5,62,-377.9209990704467,69.5,24.434076459019906,-6.446067515808079,-465.40900801365854
5,63,-513.1258943092963,127.5,-44.90775164342692,-13.555443640318488,-582.1626990255509
5,64,-125.31397625835243,104.5,37.44209387955675,-9.011250634727862,-258.2448195031813
5,65,13.133592557534172,78.0,-37.07890073977533,-6.700985191970322,-21.086521510720175
5,66,-968.1574182773204,90.0,13.179640609957868,-8.9620162078201,-1062.3750426794581
5,67,-182.31697554566708,127.5,-20.87140160862796,-13.35313020393755,-275.59244373310156
5,68,-145.5537444820399,184.0,-6.090387678603054,-17.03649780055978,-306.42685900287705
5,69,-392.33821643423914,54.0,-37.722828886181695,-5.03457270072132,-403.5808148473361
5,70,-475.0426399544188,111.0,40.61962967295284,-11.21257282852821,-615.4496967988434
5,71,2.581196784493887,60.5,-28.25322878220229,-5.560779064013041,-24.104795369290787
5,72,-346.94792236536625,70.5,-33.36219765879277,-6.7943219614139005,-377.2914027451596
5,73,-276.31541432854476,121.0,-72.31011032477096,-12.276912929643768,-312.72839107413006
5,74,-165.90732000925613,134.5,56.19891374126936,-14.034400148006382,-342.5718336025191
5,75,-718.1335003030996,82.0,-46.76192598231509,-8.71880788048997,-744.6527664402945
5,76,-24.748963040609283,250.5,195.682670873419,-39.388384032603234,-431.543249881425
5,77,-473.3709391127121,104.5,75.24798471959033,-11.760885503103582,-641.3580383291988
5,78,-432.3123431151549,100.5,7.808922497103579,-9.3379154655601,-531.2833501466984
5,79,-860.0468463288751,85.5,-48.48957614257023,-8.826042682114485,-888.2312275041903
5,80,197.58288168235623,250.5,-11.34029416286307,-30.159576953072467,-11.417247201708234
5,81,-962.5452215054544,61.5,-29.309775793526914,-5.913112504240744,-988.8223332076867
5,82,13.440720143548809,120.5,-67.61745200242098,-12.784347442753718,-26.657480411276495
5,83,-126.60602392437885,116.5,6.790008153389755,-11.293201850208431,-238.60283022756016
5,84,45.2040350825831,124.0,-52.281530472083574,-15.217068243341952,-11.297366201991373
5,85,-335.78674393540814,106.5,-64.68582734462103,-10.004277105076556,-367.59663948571057
5,86,-601.6094789694296,79.0,-49.82211187105527,-7.9862637681713435,-622.801103330203
5,87,-164.83851421516567,74.0,-27.157002931075546,-6.890042278135418,-204.7914690059547
5,88,-405.913577040806,80.5,-30.423005126006423,-7.463792991080647,-448.5267789237189
5,89,-937.2864328708337,118.5,-46.56207784206559,-12.518761045167127,-996.7055939836009
5,90,-0.45669634630813505,86.5,40.6281360810074,-8.821488976999335,-118.7633434503162
